local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2022_03,938,Curuai_03_2022_Ponto_02,4110,0.0137936095734888,0.0243183700272349,0.0241870578159007,0.0076731306495293,1,LabISA-INPE,AMZ,Curuai,-55.62669773,-2.139757985,2022-03-18,54.25,28.75,0.38,1.730862549,7.0,0.42728454
Curuai_2022_03,939,Curuai_03_2022_Ponto_03,4111,0.0182817051213892,0.0310326669412177,0.0341075077701797,0.0103956386457447,1,LabISA-INPE,AMZ,Curuai,-55.62176193,-2.109436164,2022-03-18,14.362,26.667,0.33,1.70422,7.0,0.21737239
Curuai_2022_03,940,Curuai_03_2022_Ponto_04,4112,0.0167377969980606,0.0282105568852587,0.0310707920822312,0.0097278423722108,1,LabISA-INPE,AMZ,Curuai,-55.62370864,-2.083317174,2022-03-18,11.676,23.333,0.31,1.56604,7.0,0.2523104
Curuai_2022_03,941,Curuai_03_2022_Ponto_05,4113,0.0139132527600915,0.0240982084593843,0.0252079640640878,0.0058746116684364,1,LabISA-INPE,AMZ,Curuai,-55.65813574,-2.131193509,2022-03-18,8.582,14.5,0.44,1.26665,7.0,0.36461872
Curuai_2022_03,942,Curuai_03_2022_Ponto_06,4114,0.0135450168813476,0.0234776541636602,0.0260934227101084,0.0074039023762995,1,LabISA-INPE,AMZ,Curuai,-55.66242195,-2.070425809,2022-03-18,6.454,20.333,0.38,1.726843588,7.0,0.37071198
Curuai_2022_03,943,Curuai_03_2022_Ponto_07,4115,0.0127780924854338,0.0230373884511892,0.0234461791434305,0.0067655878889681,1,LabISA-INPE,AMZ,Curuai,-55.67633184,-2.152889644,2022-03-18,49.145,12.0,0.4,1.866784706,7.0,0.37776214
Curuai_2022_03,944,Curuai_03_2022_Ponto_08,4116,0.0120462403731671,0.0212975115809576,0.0221204602695799,0.0050523597813306,1,LabISA-INPE,AMZ,Curuai,-55.6949753,-2.114031123,2022-03-19,10.757,13.667,0.54,1.12847,7.0,0.460998
Curuai_2022_03,945,Curuai_03_2022_Ponto_09,4117,0.0082907106519816,0.0189813250962903,0.0223310389650707,0.0035788017595568,1,LabISA-INPE,AMZ,Curuai,-55.84080387,-2.163525971,2022-03-19,3.826,22.25,0.4,1.88529902,7.0,0.2884671
Curuai_2022_03,946,Curuai_03_2022_Ponto_10,4118,0.0113207820248525,0.0203200121279026,0.0228583543036562,0.0059771424242003,1,LabISA-INPE,AMZ,Curuai,-55.811042,-2.187671654,2022-03-19,8.417,17.833,0.41,1.896588235,7.0,0.43911105
Curuai_2022_03,947,Curuai_03_2022_Ponto_11,4119,0.0087300770737667,0.0145451970167735,0.0153882908264128,0.0032047791966276,1,LabISA-INPE,AMZ,Curuai,-55.78810984,-2.226420703,2022-03-19,8.565,9.0,0.81,1.846012549,7.0,0.634586
Curuai_2022_03,948,Curuai_03_2022_Ponto_12,4120,0.0116094418962068,0.0217981832880686,0.0247185120187683,0.0057944955303567,1,LabISA-INPE,AMZ,Curuai,-55.76671565,-2.176057967,2022-03-20,5.733,21.0,0.4,1.828852941,7.0,0.34917516
Curuai_2022_03,949,Curuai_03_2022_Ponto_13,4121,0.0081907873698277,0.014081742306761,0.0156866467413399,0.0038890445077778,1,LabISA-INPE,AMZ,Curuai,-55.66285245,-2.226637407,2022-03-20,4.082,10.833,0.69,1.756150392,7.0,0.52763355
Curuai_2022_03,950,Curuai_03_2022_Ponto_14,4122,0.0070775016848514,0.01180606394165,0.0124802838191907,0.0028048969970177,1,LabISA-INPE,AMZ,Curuai,-55.62356785,-2.258799656,2022-03-20,7.806,7.833,0.71,1.858656471,7.0,0.5709374
Curuai_2022_03,951,Curuai_03_2022_Ponto_15,4123,0.0089299497107111,0.0129322201251457,0.0133481671718922,0.0046701064985061,1,LabISA-INPE,AMZ,Curuai,-55.62769972,-2.27263273,2022-03-15,10.998,7.167,0.8,2.189204706,4.0,0.5851368
Curuai_2022_03,952,Curuai_03_2022_Ponto_16,4124,0.0104520756522963,0.0175429898361581,0.0195743360360759,0.0050689093471293,1,LabISA-INPE,AMZ,Curuai,-55.54161937,-2.272963927,2022-03-15,3.128,20.25,0.54,1.822982549,7.0,0.47710788
Curuai_2022_03,953,Curuai_03_2022_Ponto_17,4125,0.0130050501938942,0.0221711130615299,0.0243860212218983,0.0074060973374131,1,LabISA-INPE,AMZ,Curuai,-55.51464975,-2.243678546,2022-03-17,9.815,13.0,0.35,1.235943333,7.0,0.4438021
Curuai_2022_03,954,Curuai_03_2022_Ponto_18,4126,0.0177087619007864,0.0311427492503643,0.0341549319018874,0.0100607844925737,1,LabISA-INPE,AMZ,Curuai,-55.48419963,-2.098626509,2022-03-17,8.896,24.5,0.34,1.697040059,7.0,0.20237204
Curuai_2022_03,955,Curuai_03_2022_Ponto_19,4127,0.0180742040467218,0.029349671335192,0.0317971233810992,0.0104951914326905,1,LabISA-INPE,AMZ,Curuai,-55.52677505,-2.078951098,2022-03-17,9.955,18.0,0.46,1.703813588,7.0,0.27894315
Curuai_2022_03,956,Curuai_03_2022_Ponto_20,4128,0.0187988358479118,0.0340085198940983,0.0400151200879676,0.0151378966923669,1,LabISA-INPE,AMZ,Curuai,-55.48462357,-2.049897756,2022-03-17,1.465,58.5,0.2,2.458791176,7.0,0.121733785
Curuai_2022_03,957,Curuai_03_2022_Ponto_21,4129,0.0173168543233423,0.0322438357280273,0.0377135550011513,0.0128943908549595,1,LabISA-INPE,AMZ,Curuai,-55.47415877,-2.079506775,2022-03-17,6.047,48.5,0.24,2.257888294,7.0,0.12275187
Curuai_2022_03,958,Curuai_03_2022_Ponto_22,4130,0.017875691151141,0.0315660155521154,0.0342140469954446,0.011205302741234,1,LabISA-INPE,AMZ,Curuai,-55.52600432,-2.152588122,2022-03-16,46.866,35.75,0.28,1.751228294,7.0,0.22938456
Curuai_2022_03,959,Curuai_03_2022_Ponto_23,4131,0.0271904887759296,0.0454630073705731,0.0506293923872246,0.0197145133016411,1,LabISA-INPE,AMZ,Curuai,-55.42623658,-2.115571198,2022-03-16,7.85,30.25,0.26,1.574168235,7.0,0.18558845
Curuai_2022_03,960,Curuai_03_2022_Ponto_24,4132,0.0230419792479058,0.0400796746130711,0.045109305785958,0.017109857600065,1,LabISA-INPE,AMZ,Curuai,-55.46164247,-2.137529368,2022-03-16,4.652,33.25,0.26,5.451336471,7.0,0.16713153
Curuai_2022_03,961,Curuai_03_2022_Ponto_26,4133,0.0198536626153313,0.0359950852476048,0.041475740878106,0.0153868251500734,1,LabISA-INPE,AMZ,Curuai,-55.37458027,-2.136281579,2022-03-16,13.048,49.75,0.23,1.605326471,7.0,0.12882794
Curuai_2022_03,962,Curuai_03_2022_Ponto_27,4134,0.0202567281952925,0.0350656868728692,0.0401204457800357,0.0161803533070815,1,LabISA-INPE,AMZ,Curuai,-55.34401184,-2.190572394,2022-03-15,4.675,46.25,0.23,1.557008627,7.0,0.15807891
Curuai_2022_03,963,Curuai_03_2022_Ponto_28,4135,0.0170509813729874,0.0279878280296298,0.030301143849813,0.0082876210306042,1,LabISA-INPE,AMZ,Curuai,-55.44118395,-2.298796046,2022-03-15,6.66,12.833,0.41,1.052606471,7.0,0.30072272
Curuai_2022_03,964,Curuai_03_2022_Ponto_29,4136,0.0181994455518159,0.0309865742515193,0.0348232264634679,0.0127403469314539,1,LabISA-INPE,AMZ,Curuai,-55.42125987,-2.258466153,2022-03-21,44.126,24.25,0.26,1.365995098,7.0,0.1965042
Curuai_2022_03,965,Curuai_03_2022_Ponto_30,4137,0.0175634570020576,0.0299292638044967,0.0333537340391144,0.0111205474105002,1,LabISA-INPE,AMZ,Curuai,-55.36545587,-2.252390192,2022-03-21,8.896,31.5,0.31,1.871300392,7.0,0.20947745
Curuai_2022_03,966,Curuai_03_2022_Ponto_31,4138,0.0184180088740544,0.0308239108997368,0.0328065047858283,0.0125694611750508,1,LabISA-INPE,AMZ,Curuai,-55.31835204,-2.241837056,2022-03-21,32.41,42.5,0.4,,7.0,0.28445303
Curuai_2022_03,967,Curuai_03_2022_Ponto_32,4139,0.0169897882203132,0.0286012643322203,0.0309207117817322,0.0091044982745135,1,LabISA-INPE,AMZ,Curuai,-55.30287692,-2.276183217,2022-03-22,10.082,21.333,0.38,1.086022549,7.0,0.2726397
Curuai_2022_03,968,Curuai_03_2022_Ponto_33,4140,0.0169898736005587,0.0298447011366574,0.0300414384478053,0.0094298278254533,1,LabISA-INPE,AMZ,Curuai,-55.269105,-2.266448715,2022-03-22,44.54,23.5,0.4,1.305936471,7.0,0.3707341
Curuai_2022_03,969,Curuai_03_2022_Ponto_34,4141,0.0241924327573647,0.0421378561258154,0.0476374220402939,0.0167290271092517,1,LabISA-INPE,AMZ,Curuai,-55.28923733,-2.216147773,2022-03-13,5.163,35.25,0.24,1.244974706,7.0,0.15466052
Curuai_2022_03,970,Curuai_03_2022_Ponto_35,4142,0.0186173774192448,0.0317721011363179,0.0356614658898882,0.0120299591886984,1,LabISA-INPE,AMZ,Curuai,-55.2527343,-2.183016728,2022-03-22,4.605,32.0,0.3,1.963420392,7.0,0.19536209
Curuai_2022_03,971,Curuai_03_2022_Ponto_36,4143,0.023175422686323,0.0399511337247558,0.0427758145163766,0.0157952431165369,1,LabISA-INPE,AMZ,Curuai,-55.24009022,-2.218404832,2022-03-22,91.719,49.25,0.26,1.431246765,7.0,0.25652006
Curuai_2022_03,972,Curuai_03_2022_Ponto_37,4144,0.0188883901934181,0.0317623606090929,0.0321342261258307,0.0078948780359485,1,LabISA-INPE,AMZ,Curuai,-55.23168588,-2.270318798,2022-03-15,14.083,16.333,0.52,1.079023235,7.0,0.35697514
Curuai_2015_06,1201,Curuai_06_2015_Ponto_01,4417,0.01055692544743,0.0170291883960761,0.0187020216787034,0.0052986256840256,23,LabISA-INPE,AMZ,Curuai,-2.07201,-55.4918,2015-06-26,0.35,10.75,0.75,1.62,7.0,0.47239062
Curuai_2015_06,1202,Curuai_06_2015_Ponto_02,4418,0.0142928712959827,0.0237075858963433,0.0267877499063397,0.007625651497491,23,LabISA-INPE,AMZ,Curuai,-2.08289,-55.5293,2015-06-26,1.275,22.5,0.45,1.56,7.0,0.36677086
Curuai_2015_06,1203,Curuai_06_2015_Ponto_03,4419,0.0129182862192927,0.0208786098187892,0.0232196242498867,0.0084602827779176,23,LabISA-INPE,AMZ,Curuai,-2.05091,-55.6483,2015-06-27,0.454325,4.5,0.6,1.61,7.0,0.41536254
Curuai_2015_06,1204,Curuai_06_2015_Ponto_04,4420,0.0100445671659386,0.0191672295208956,0.0221830196284614,0.0053435505326874,23,LabISA-INPE,AMZ,Curuai,-2.14038,-55.554,2015-06-26,2.41881,25.5,0.45,1.65,7.0,0.42678052
Curuai_2015_06,1205,Curuai_06_2015_Ponto_05,4421,0.0127372802639153,0.0230036135133847,0.0268287291463643,0.0076621324273816,23,LabISA-INPE,AMZ,Curuai,-2.10472,-55.7003,2015-06-27,0.976397,22.25,0.35,1.64,7.0,0.32116807
Curuai_2015_06,1206,Curuai_06_2015_Ponto_06,4422,0.0089331724473434,0.0164606427574157,0.0189011842671725,0.0043033665476181,23,LabISA-INPE,AMZ,Curuai,-2.13834,-55.7205,2015-06-27,1.2032,21.25,0.5,1.6,7.0,0.5358969
Curuai_2015_06,1207,Curuai_06_2015_Ponto_07,4423,0.0123109915597865,0.0216494870798125,0.0246564222519988,0.0072541633945088,23,LabISA-INPE,AMZ,Curuai,-2.11699,-55.6177,2015-06-27,1.52331,24.25,0.45,1.55,7.0,0.4110503
Curuai_2015_06,1208,Curuai_06_2015_Ponto_08,4424,0.0092101769290465,0.0173245364626491,0.0193098709549648,0.0038996689140911,23,LabISA-INPE,AMZ,Curuai,-2.18541,-55.6306,2015-06-26,3.76769,18.0,0.6,1.47,7.0,0.5355706
Curuai_2015_06,1209,Curuai_06_2015_Ponto_09,4425,0.0086439869160634,0.0134498710838809,0.0142663584101781,0.0070943072074719,23,LabISA-INPE,AMZ,Curuai,-2.26167,-55.5274,2015-06-28,4.91914,11.75,0.95,1.15,7.0,0.53386176
Curuai_2015_06,1210,Curuai_06_2015_Ponto_10,4426,0.0065877507159666,0.0114368062132926,0.0117848057847145,0.0022749793972535,23,LabISA-INPE,AMZ,Curuai,-2.27389,-55.4549,2015-06-28,4.01206,10.1667,0.7,2.07,7.0,0.6388266
Curuai_2015_06,1211,Curuai_06_2015_Ponto_11,4427,0.0077149903040665,0.0154811683631404,0.0174196528047278,0.0028087576314171,23,LabISA-INPE,AMZ,Curuai,-2.26383,-55.3812,2015-06-28,4.72144,12.3333,0.5,1.48,7.0,0.5524944
Curuai_2015_06,1212,Curuai_06_2015_Ponto_12,4428,0.0069897855737617,0.0129349843213438,0.0137333587841708,0.0027241092681533,23,LabISA-INPE,AMZ,Curuai,-2.2569,-55.3049,2015-06-28,5.23313,12.0,0.8,1.69,7.0,0.65812004
Curuai_2015_06,1213,Curuai_06_2015_Ponto_13,4429,0.0109340897612318,0.0211047232211748,0.0242183961687069,0.0056159436016882,23,LabISA-INPE,AMZ,Curuai,-2.21266,-55.2749,2015-06-29,5.14591,18.0,0.4,2.07,7.0,0.34795323
Curuai_2015_06,1214,Curuai_06_2015_Ponto_14,4430,0.0069168876972086,0.0112617956756526,0.0110496613572085,0.0014587628601359,23,LabISA-INPE,AMZ,Curuai,-2.24525,-55.2397,2015-06-29,8.59229,7.28571,1.1,1.38,4.0,0.69024324
Curuai_2015_06,1215,Curuai_06_2015_Ponto_15,4431,0.0116693428771025,0.0209620870097175,0.0235934542364768,0.0056832982755142,23,LabISA-INPE,AMZ,Curuai,-2.21078,-55.2003,2015-06-29,4.08184,20.25,0.4,1.6,7.0,0.4298768
Curuai_2015_06,1216,Curuai_06_2015_Ponto_16,4432,0.0074116341749114,0.0133984107200629,0.0143461909557303,0.0030137236596861,23,LabISA-INPE,AMZ,Curuai,-2.26151,-55.1211,2015-06-29,5.2215,11.8333,0.75,1.38,7.0,0.646661
Curuai_2013_08,1233,Curuai_08_2013_Ponto_01,4449,0.0112183444436378,0.0194534108749975,0.0218506051174401,0.0059998392687763,42,LabISA-INPE,AMZ,Curuai,-2.143,-55.6255,2013-08-12,5.25,6.625,0.4,1.46,7.0,0.4785815
Curuai_2013_08,1234,Curuai_08_2013_Ponto_02,4450,0.0117652126234635,0.0228262162674309,0.0263113057537985,0.0071946181355001,42,LabISA-INPE,AMZ,Curuai,-2.1119,-55.6212,2013-08-12,9.13,9.625,0.4,1.45,7.0,0.28711683
Curuai_2013_08,1235,Curuai_08_2013_Ponto_03,4451,0.0159368418510381,0.0250486162725894,0.0282090584366839,0.0096851937344873,42,LabISA-INPE,AMZ,Curuai,-2.131,-55.6577,2013-08-12,5.99,12.125,0.42,1.48,7.0,0.23627494
Curuai_2013_08,1236,Curuai_08_2013_Ponto_04,4452,0.0139261154299655,0.0242219901164599,0.0284546642533345,0.0100001532912668,42,LabISA-INPE,AMZ,Curuai,-2.1162,-55.6929,2013-08-12,4.62,17.2857,0.4,1.34,7.0,0.27950493
Curuai_2013_08,1237,Curuai_08_2013_Ponto_05,4453,0.0106668616870622,0.0175799041873254,0.0195071544774496,0.005331628514233,42,LabISA-INPE,AMZ,Curuai,-2.1502,-55.7138,2013-08-12,6.87,9.0,0.54,1.44,7.0,0.46727812
Curuai_2013_08,1238,Curuai_08_2013_Ponto_06,4454,0.0133953460874674,0.0206196203350528,0.0228393924937434,0.0073943133332204,42,LabISA-INPE,AMZ,Curuai,-2.155,-55.6761,2013-08-12,5.77,8.25,0.5,1.59,7.0,0.35778323
Curuai_2013_08,1239,Curuai_08_2013_Ponto_07,4455,0.0112601130156733,0.0194402529511023,0.0218268574354092,0.0060596292443371,42,LabISA-INPE,AMZ,Curuai,-2.1772,-55.8073,2013-08-13,12.61,13.0,0.4,1.43,7.0,0.47983915
Curuai_2013_08,1240,Curuai_08_2013_Ponto_08,4456,0.0067641344338492,0.0106949455755472,0.0102802655129397,0.0024251197056011,42,LabISA-INPE,AMZ,Curuai,-2.2027,-55.7978,2013-08-13,8.77,1.375,1.05,1.4,4.0,0.732312
Curuai_2013_08,1241,Curuai_08_2013_Ponto_09,4457,0.0097677532634458,0.0164803821785932,0.0180921555090092,0.0047021240717882,42,LabISA-INPE,AMZ,Curuai,-2.1617,-55.7647,2013-08-13,9.99,7.5,0.52,1.42,7.0,0.5628773
Curuai_2013_08,1242,Curuai_08_2013_Ponto_10,4458,0.0104539701871121,0.0189630023677963,0.0201157459563724,0.0051186241839014,42,LabISA-INPE,AMZ,Curuai,-2.178,-55.6327,2013-08-13,15.77,6.875,0.52,1.47,7.0,0.53966975
Curuai_2013_08,1243,Curuai_08_2013_Ponto_11,4459,0.0104531937200635,0.0177834512375505,0.0187218178213591,0.005008733450615,42,LabISA-INPE,AMZ,Curuai,-2.1738,-55.5976,2013-08-14,11.42,8.88889,0.54,1.47,7.0,0.57450753
Curuai_2013_08,1244,Curuai_08_2013_Ponto_12_extra,4460,0.0110166593523283,0.0181399502172549,0.0143694222459719,0.0101892243923873,42,LabISA-INPE,AMZ,Curuai,-2.1535,-55.5713,2013-08-14,91.0,18.925,0.32,1.57,5.0,0.6811695
Curuai_2013_08,1245,Curuai_08_2013_Ponto_13,4461,0.0137015190213616,0.0224028621040173,0.0244432803477837,0.0077544912225477,42,LabISA-INPE,AMZ,Curuai,-2.1262,-55.539,2013-08-14,15.32,15.2,0.43,1.27,7.0,0.46984756
Curuai_2013_08,1246,Curuai_08_2013_Ponto_14,4462,0.0126241306398859,0.0227787201817346,0.0258132574571675,0.0076194387195683,42,LabISA-INPE,AMZ,Curuai,-2.1054,-55.4156,2013-08-14,10.05,10.875,0.39,1.29,7.0,0.35281372
Curuai_2013_08,1247,Curuai_08_2013_Ponto_15,4463,0.0132897348078338,0.0231539456363026,0.0254590384398911,0.0071530698747882,42,LabISA-INPE,AMZ,Curuai,-2.0956,-55.4892,2013-08-11,13.14,8.25,0.5,1.31,7.0,0.385305
Curuai_2013_08,1248,Curuai_08_2013_Ponto_16,4464,0.0123240908086612,0.0214507163262172,0.0216197731143251,0.0072302064985459,42,LabISA-INPE,AMZ,Curuai,-2.1154,-55.4467,2013-08-14,29.05,9.625,0.4,1.34,7.0,0.47074354
Curuai_2013_08,1249,Curuai_08_2013_Ponto_17,4465,0.0140245074881789,0.0238097790199853,0.0268157502166806,0.0080841521556484,42,LabISA-INPE,AMZ,Curuai,-2.0674,-55.4859,2013-08-11,6.6,11.5714,0.4,1.29,7.0,0.36233693
Curuai_2013_08,1250,Curuai_08_2013_Ponto_18,4466,0.0168393146021452,0.0274512363342373,0.030135872289601,0.0109637108359541,42,LabISA-INPE,AMZ,Curuai,-2.0783,-55.5302,2013-08-11,13.8,12.125,0.4,1.33,7.0,0.29954556
Curuai_2013_08,1251,Curuai_08_2013_Ponto_19,4467,0.0122710159048017,0.0216483198598312,0.0213464513699076,0.0073411423880854,42,LabISA-INPE,AMZ,Curuai,-2.1336,-55.3958,2013-08-15,17.64,13.75,0.47,0.91,7.0,0.46363652
Curuai_2013_08,1252,Curuai_08_2013_Ponto_20,4468,0.0107823470813662,0.0187612173602045,0.0198821393419426,0.0046938013848527,42,LabISA-INPE,AMZ,Curuai,-2.1783,-55.3551,2013-08-15,12.06,18.99,0.54,1.36,7.0,0.5508533
Curuai_2013_08,1253,Curuai_08_2013_Ponto_21,4469,0.0084414096266131,0.0151928194629156,0.0151549042743993,0.0033514530340576,42,LabISA-INPE,AMZ,Curuai,-2.2387,-55.3386,2013-08-15,25.89,4.0,0.66,1.44,7.0,0.65115434
Curuai_2013_08,1254,Curuai_08_2013_Ponto_22,4470,0.0152137293563635,0.020519353171012,0.0217991343636682,0.010551095897017,42,LabISA-INPE,AMZ,Curuai,-2.2583,-55.6263,2013-08-16,6.12,6.44444,0.63,1.65,4.0,0.21845122
Curuai_2013_08,1255,Curuai_08_2013_Ponto_23,4471,0.0077993036500323,0.0130118495406422,0.0139919444029341,0.0045218166260419,42,LabISA-INPE,AMZ,Curuai,-2.2398,-55.5813,2013-08-16,12.26,6.88889,0.7,1.53,7.0,0.5576558
Curuai_2013_08,1256,Curuai_08_2013_Ponto_24,4472,0.0069604470736036,0.0115993150582571,0.0120269988154508,0.0036454801459881,42,LabISA-INPE,AMZ,Curuai,-2.2517,-55.5437,2013-08-16,13.09,6.5,0.73,1.21,7.0,0.6101252
Curuai_2013_08,1257,Curuai_08_2013_Ponto_25,4473,0.0114402636037083,0.0177332654014786,0.015655650653916,0.0083093540192879,42,LabISA-INPE,AMZ,Curuai,-2.2302,-55.4931,2013-08-16,4.67,12.5,0.44,1.45,5.0,0.49120826
Curuai_2013_08,1258,Curuai_08_2013_Ponto_26,4474,0.0083083452244083,0.014279105610301,0.0125572785199977,0.0040339481143321,42,LabISA-INPE,AMZ,Curuai,-2.2622,-55.4556,2013-08-15,6.46,5.75,0.71,1.5,5.0,0.5438889
Curuai_2013_08,1259,Curuai_08_2013_Ponto_27,4475,0.0096750085048076,0.0163402294320181,0.016080855132656,0.0041552186312502,42,LabISA-INPE,AMZ,Curuai,-2.2568,-55.3983,2013-08-15,20.71,6.75,0.63,1.57,7.0,0.5913662
Curuai_2013_08,1260,Curuai_08_2013_Ponto_28,4476,0.0074126186381595,0.0125400493765948,0.0105000399590656,0.003724380342614,42,LabISA-INPE,AMZ,Curuai,-2.2955,-55.3775,2013-08-16,12.14,8.5,0.78,1.6,5.0,0.60455024
Curuai_2013_08,1261,Curuai_08_2013_Ponto_29,4477,0.0134980601734781,0.0220866502657773,0.0225535475717785,0.008505598339113,42,LabISA-INPE,AMZ,Curuai,-2.221,-55.2695,2013-08-17,2.39,11.375,0.47,1.35,7.0,0.51584864
Curuai_2013_08,1262,Curuai_08_2013_Ponto_30,4478,0.0083067727427451,0.0123975708317118,0.0115895405242719,0.0043628209355174,42,LabISA-INPE,AMZ,Curuai,-2.245,-55.2393,2013-08-17,3.59,5.875,1.02,1.1,4.0,0.80887413
Curuai_2013_08,1263,Curuai_08_2013_Ponto_31,4479,0.0123985973267583,0.0196943970520418,0.0203015341504916,0.0062208657081738,42,LabISA-INPE,AMZ,Curuai,-2.2224,-55.1978,2013-08-17,2.28,9.27928,0.54,1.28,7.0,0.60294235
Curuai_2019_08,1283,Curuai_08_2019_Ponto_01,4499,0.0096993841793029,0.0173553878968685,0.0188716436420214,0.0059676903440413,43,LabISA-INPE,AMZ,Curuai,-2.175,-55.43,2019-08-25,20.14,21.5,0.5,,7.0,0.5589301
Curuai_2019_08,1284,Curuai_08_2019_Ponto_02,4500,0.0082249824814384,0.0146839162644459,0.0151484769524981,0.0034297940761378,43,LabISA-INPE,AMZ,Curuai,-2.154,-55.46,2019-08-25,17.99,8.5,0.7,,7.0,0.65720594
Curuai_2019_08,1285,Curuai_08_2019_Ponto_03,4501,0.0077388997488679,0.0142730348111828,0.0146026599501158,0.0033891997268781,43,LabISA-INPE,AMZ,Curuai,-2.177,-55.51,2019-08-25,17.52,13.0,0.67,,7.0,0.6729934
Curuai_2019_08,1286,Curuai_08_2019_Ponto_04,4502,0.0065947572696685,0.0114366284558596,0.0116335073152383,0.0026731107982084,43,LabISA-INPE,AMZ,Curuai,-2.232,-55.5,2019-08-25,19.12,7.75,0.75,,7.0,0.6329875
Curuai_2019_08,1287,Curuai_08_2019_Ponto_09,4507,0.0100226518240897,0.0193258834265799,0.0211797709833407,0.0057375433289319,43,LabISA-INPE,AMZ,Curuai,-2.133,-55.5,2019-08-27,16.42,24.0,0.54,,7.0,0.43954664
Curuai_2019_08,1288,Curuai_08_2019_Ponto_10,4508,0.0096104599513071,0.017846893013758,0.0189083581814545,0.0044147706402975,43,LabISA-INPE,AMZ,Curuai,-2.122,-55.46,2019-08-27,15.08,17.5,0.6,,7.0,0.5706832
Curuai_2019_08,1289,Curuai_08_2019_Ponto_11,4509,0.0094291006528489,0.0171880664330922,0.0181392098074492,0.0043748867710212,43,LabISA-INPE,AMZ,Curuai,-2.135,-55.42,2019-08-27,20.2,16.0,0.58,,7.0,0.59586334
Curuai_2019_08,1290,Curuai_08_2019_Ponto_12,4510,0.0085327567352406,0.0158259724558729,0.0170325282586101,0.0040686550610553,43,LabISA-INPE,AMZ,Curuai,-2.172,-55.37,2019-08-27,17.57,14.25,0.63,,7.0,0.59514606
Curuai_2019_08,1291,Curuai_08_2019_Ponto_13,4511,0.0082366833135687,0.0150119301392485,0.0156841479047369,0.0037461446594354,43,LabISA-INPE,AMZ,Curuai,-2.23,-55.35,2019-08-27,17.63,7.75,0.58,,7.0,0.6516259
Curuai_2019_08,1292,Curuai_08_2019_Ponto_14,4512,0.0078755253048772,0.0145963113647821,0.0147139952965497,0.0033346182169595,43,LabISA-INPE,AMZ,Curuai,-2.236,-55.29,2019-08-28,16.23,12.75,0.8,,7.0,0.65950644
Curuai_2019_08,1293,Curuai_08_2019_Ponto_15,4513,0.0079038242142519,0.0142677513896845,0.0141479999112357,0.0033001433093262,43,LabISA-INPE,AMZ,Curuai,-2.257,-55.33,2019-08-28,21.51,13.5,0.84,,7.0,0.63903975
Curuai_2019_08,1294,Curuai_08_2019_Ponto_16,4514,0.0074725569394793,0.0136989241845247,0.0134956028452373,0.0030423603619631,43,LabISA-INPE,AMZ,Curuai,-2.27,-55.37,2019-08-28,20.35,13.0,0.82,,7.0,0.63325834
Curuai_2019_08,1295,Curuai_08_2019_Ponto_17,4515,0.0068469573804402,0.0118511616130433,0.0118747614188514,0.0028343757182023,43,LabISA-INPE,AMZ,Curuai,-2.261,-55.42,2019-08-28,12.67,4.25,0.8,,7.0,0.6078844
Curuai_2019_08,1296,Curuai_08_2019_Ponto_18,4516,0.0067307420537585,0.0118700861248831,0.01168645523436,0.0028360005199487,43,LabISA-INPE,AMZ,Curuai,-2.263,-55.45,2019-08-28,9.68,4.5,0.82,,7.0,0.59384173
Curuai_2019_08,1297,Curuai_08_2019_Ponto_EXT01,4517,0.0060726586370675,0.0104854525992044,0.0106424805754887,0.0023216815017811,43,LabISA-INPE,AMZ,Curuai,-2.237,-55.49,2019-08-25,,,0.87,,7.0,0.6743095
Curuai_2021_08,1298,Curuai_08_2021_Ponto_01,4519,0.0096488931237398,0.0183467157220573,0.0188542636997088,0.0050255618188143,144,LabISA-INPE,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,7.0,0.521087
Curuai_2021_08,1299,Curuai_08_2021_Ponto_02,4520,0.0111722120824333,0.0205532766153281,0.0233025181895373,0.0063645189677776,144,LabISA-INPE,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,7.0,0.43050683
Curuai_2021_08,1300,Curuai_08_2021_Ponto_03,4521,0.0119382538194086,0.0225679022248361,0.0257597495831591,0.0072892180883626,144,LabISA-INPE,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,7.0,0.31544548
Curuai_2021_08,1301,Curuai_08_2021_Ponto_04,4522,0.0121473472088599,0.0229745897058566,0.0264062321603476,0.0080358170899115,144,LabISA-INPE,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,7.0,0.2999893
Curuai_2012_10,1335,Curuai_09_2012_Ponto_01,4556,0.0200124305688309,0.0324033906502848,0.0381085676331621,0.0334094374861418,44,LabISA-INPE,AMZ,Curuai,-2.145352461,-55.70387846,2012-10-01,35.87,94.27,0.1,,7.0,0.09116556
Curuai_2012_10,1336,Curuai_09_2012_Ponto_02,4557,0.0213279492446629,0.0345086533026647,0.040124559708229,0.0337418972926899,44,LabISA-INPE,AMZ,Curuai,-2.137484411,-55.68580368,2012-10-01,52.54,104.54,0.12,,7.0,0.10713264
