local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2014_04,975,Curuai_04_2014_Ponto_03,4147,0.01162066499256,0.0197604604118441,0.0232182879271994,0.0068854634239126,39,LabISA-INPE,AMZ,Curuai,-2.1583,-55.7662,2014-04-10,6.07,18.5,0.45,2.26,7.0,0.42363933
Curuai_2014_04,976,Curuai_04_2014_Ponto_04,4148,0.0135204978699929,0.0211749328282177,0.0237834904716775,0.0083436145352185,39,LabISA-INPE,AMZ,Curuai,-2.1785,-55.6333,2014-04-10,10.43,9.0,0.5,2.13,7.0,0.33217436
Curuai_2014_04,977,Curuai_04_2014_Ponto_05,4149,0.014940552229778,0.0221173680811492,0.0240302208979812,0.0091377513940396,39,LabISA-INPE,AMZ,Curuai,-2.1742,-55.5976,2014-04-10,17.14,8.25,0.6,2.06,7.0,0.1873343
Curuai_2014_04,978,Curuai_04_2014_Ponto_06,4150,0.0119740489340218,0.0184392343408815,0.0208494784546638,0.0073512139921428,39,LabISA-INPE,AMZ,Curuai,-2.1511,-55.715,2014-04-09,11.36,13.333,0.4,2.3,7.0,0.2478022
Curuai_2014_04,979,Curuai_04_2014_Ponto_07,4151,0.0143582131525951,0.0229830812491666,0.0261395699843861,0.0091829127133703,39,LabISA-INPE,AMZ,Curuai,-2.1328,-55.6535,2014-04-09,15.58,13.0,0.5,1.84,7.0,0.34874046
Curuai_2014_04,980,Curuai_04_2014_Ponto_08,4152,0.0137738095448485,0.0223401373656762,0.0247097072731422,0.0073769040921164,39,LabISA-INPE,AMZ,Curuai,-2.1265,-55.5952,2014-04-09,10.76,18.4,0.5,2.16,7.0,0.4487863
Curuai_2014_04,981,Curuai_04_2014_Ponto_09,4153,0.0183704427472323,0.0292273478299639,0.034147268339324,0.013961710702097,39,LabISA-INPE,AMZ,Curuai,-2.1168,-55.6928,2014-04-09,9.94,22.25,0.3,2.3,7.0,0.17585574
Curuai_2014_04,982,Curuai_04_2014_Ponto_10,4154,0.0133109181519106,0.0215772172059573,0.0245502516948751,0.0086397131710468,39,LabISA-INPE,AMZ,Curuai,-2.1511,-55.5662,2014-04-11,6.28,11.6,0.5,2.44,7.0,0.42040026
Curuai_2014_04,983,Curuai_04_2014_Ponto_11,4155,0.0133453174365663,0.0220377927535032,0.025152170975226,0.0079257774822445,39,LabISA-INPE,AMZ,Curuai,-2.127,-55.5398,2014-04-11,3.53,10.0,0.5,2.14,7.0,0.4338727
Curuai_2014_04,984,Curuai_04_2014_Ponto_13,4156,0.0073385827352836,0.0128931507917782,0.0146112390317194,0.0028976864358934,39,LabISA-INPE,AMZ,Curuai,-2.1043,-55.4135,2014-04-13,5.81,10.125,0.65,2.2,7.0,0.70218575
Curuai_2014_04,985,Curuai_04_2014_Ponto_16,4157,0.011247118715627,0.0186766126886765,0.0205873481868456,0.0052329046721138,39,LabISA-INPE,AMZ,Curuai,-2.1769,-55.3635,2014-04-13,9.16,11.75,0.65,2.2,7.0,0.5554379
Curuai_2014_04,986,Curuai_04_2014_Ponto_17,4158,0.0147616418932653,0.0227267174840896,0.0244169035926813,0.0082730535504093,39,LabISA-INPE,AMZ,Curuai,-2.2351,-55.3371,2014-04-13,5.92,18.0,0.65,2.48,7.0,0.38735068
Curuai_2014_04,987,Curuai_04_2014_Ponto_18,4159,0.0098371294938545,0.0137465463399123,0.0146375762387699,0.0061780269413831,39,LabISA-INPE,AMZ,Curuai,-2.2592,-55.624,2014-04-14,3.84,7.222,1.0,1.84,4.0,0.19686863
Curuai_2014_04,988,Curuai_04_2014_Ponto_19,4160,0.0110549152577525,0.0176748338902562,0.0197957721675623,0.0057068836740687,39,LabISA-INPE,AMZ,Curuai,-2.2523,-55.5438,2014-04-14,4.24,10.833,0.65,2.08,7.0,0.5053599
Curuai_2014_04,989,Curuai_04_2014_Ponto_20,4161,0.0100395453287156,0.0171525072385335,0.0195741532555753,0.0057328505584462,39,LabISA-INPE,AMZ,Curuai,-2.2579,-55.4518,2014-04-14,8.4,18.167,0.6,2.66,7.0,0.5331978
Curuai_2014_04,990,Curuai_04_2014_Ponto_21,4162,0.0109370140512767,0.0182283487844758,0.0198189771811833,0.0046660114208716,39,LabISA-INPE,AMZ,Curuai,-2.2217,-55.2701,2014-04-13,10.0,13.833,0.65,2.01,7.0,0.58606094
Curuai_2014_04,991,Curuai_04_2014_Ponto_22,4163,0.0131960848838164,0.0215117700599908,0.0223763565251364,0.0061965821750752,39,LabISA-INPE,AMZ,Curuai,-2.2453,-55.2404,2014-04-13,13.84,11.5,0.6,1.77,7.0,0.5168524
Curuai_2014_04,992,Curuai_04_2014_Ponto_25,4164,0.0088551955617671,0.0153082027125329,0.0169665815961507,0.0039907171918557,39,LabISA-INPE,AMZ,Curuai,-2.2812,-55.3732,2014-04-14,6.24,6.167,0.8,1.91,7.0,0.6509795
Curuai_2004_06,993,Curuai_06_2004_PCJ01,4165,0.0062224298868904,0.010181727101055,0.0122646629981984,0.0032784891516317,41,LabISA-INPE,AMZ,Curuai,-2.158,-55.867802,2004-06-07,8.574,18.876,0.45,,7.0,0.7296636
Curuai_2004_06,994,Curuai_06_2004_PCJ03,4167,0.0064665830277934,0.009169644035916,0.0104465661228039,0.0036871649500424,41,LabISA-INPE,AMZ,Curuai,-2.17639,-55.812801,2004-06-08,5.72,18.374,0.4,,7.0,0.44110692
Curuai_2004_06,995,Curuai_06_2004_PCJ04,4168,0.0041669107346524,0.0055765095818385,0.0056237447977138,0.0021820366864736,41,LabISA-INPE,AMZ,Curuai,-2.22319,-55.788502,2004-06-08,10.851,5.675,1.2,,4.0,1.3156893
Curuai_2004_06,996,Curuai_06_2004_PCJ05,4169,0.0106947269728671,0.0154150920636704,0.0157321280723926,0.0115384713388172,41,LabISA-INPE,AMZ,Curuai,-2.13583,-55.786098,2004-06-08,43.044,18.5529,0.5,,7.0,0.35472184
Curuai_2004_06,997,Curuai_06_2004_PCJ06,4170,0.0064971854966258,0.0101902142076917,0.0112010516885727,0.0031826480524963,41,LabISA-INPE,AMZ,Curuai,-2.16536,-55.7589,2004-06-08,14.033,12.3343,0.5,,7.0,0.9123837
Curuai_2004_06,998,Curuai_06_2004_PCJ100,4171,0.0069576728532732,0.0117278310343708,0.013196319345179,0.0040020756719306,41,LabISA-INPE,AMZ,Curuai,-2.1695,-55.262402,2004-06-16,12.89,11.6067,0.6,,7.0,0.77694565
Curuai_2004_06,999,Curuai_06_2004_PCJ101,4172,0.019933473253733,0.0264671050824406,0.0276411936416172,0.0143579415782345,41,LabISA-INPE,AMZ,Curuai,-2.22983,-55.311401,2004-06-03,19.667,14.6429,0.45,,4.0,0.15995505
Curuai_2004_06,1000,Curuai_06_2004_PCJ102,4173,0.0158795622621924,0.0219142754923761,0.0213667920062386,0.0102102462948602,41,LabISA-INPE,AMZ,Curuai,-2.26236,-55.339199,2004-06-03,27.785,14.0437,0.6,,4.0,0.28200608
Curuai_2004_06,1001,Curuai_06_2004_PCJ103,4174,0.0145977716387707,0.0201501891023323,0.0209955485594053,0.0100141355413157,41,LabISA-INPE,AMZ,Curuai,-2.21083,-55.3508,2004-06-05,15.652,14.6388,0.5,,4.0,0.1449341
Curuai_2004_06,1002,Curuai_06_2004_PCJ104,4175,0.0116228001881809,0.0171429537760314,0.0159914992788274,0.0070956212387111,41,LabISA-INPE,AMZ,Curuai,-2.24425,-55.3741,2004-06-05,38.293,15.0771,0.5,,4.0,0.5498866
Curuai_2004_06,1003,Curuai_06_2004_PCJ105,4176,0.0137095612691072,0.0193684294014011,0.0170193685981084,0.0088321457034184,41,LabISA-INPE,AMZ,Curuai,-2.28575,-55.368099,2004-06-19,45.158,14.8,0.6,,4.0,0.30481
Curuai_2004_06,1004,Curuai_06_2004_PCJ106,4177,0.0101900632374049,0.0147137406212349,0.0145727145081656,0.0068572333228201,41,LabISA-INPE,AMZ,Curuai,-2.27208,-55.4021,2004-06-03,25.655,12.8429,0.6,,4.0,0.502416
Curuai_2004_06,1005,Curuai_06_2004_PCJ107,4178,0.0140771829104257,0.0201050572822722,0.0190500828696442,0.0088429227814109,41,LabISA-INPE,AMZ,Curuai,-2.242,-55.438801,2004-06-19,28.2,13.3837,0.65,,4.0,0.3324132
Curuai_2004_06,1006,Curuai_06_2004_PCJ108,4179,0.0052434019329854,0.009606466504137,0.0084501997846554,0.0031721264862937,41,LabISA-INPE,AMZ,Curuai,-2.26661,-55.4599,2004-06-06,41.463,13.1763,0.8,,5.0,0.9597651
Curuai_2004_06,1007,Curuai_06_2004_PCJ109,4180,0.0112247104333867,0.0169323818317905,0.0164651176566997,0.0076002759024779,41,LabISA-INPE,AMZ,Curuai,-2.21817,-55.474201,2004-06-03,38.248,16.63,0.5,,4.0,0.6541767
Curuai_2004_06,1008,Curuai_06_2004_PCJ110,4182,0.0070962946675081,0.0104705880560118,0.0106491448970703,0.0038089367479738,41,LabISA-INPE,AMZ,Curuai,-2.25394,-55.525799,2004-06-19,19.406,11.3025,0.7,,4.0,0.9521909
Curuai_2004_06,1009,Curuai_06_2004_PCJ111,4183,0.0043171485311317,0.0056664241162694,0.0054726878735458,0.0016579751649839,41,LabISA-INPE,AMZ,Curuai,-2.25133,-55.548901,2004-06-03,15.148,7.329,0.9,,4.0,1.3525131
Curuai_2004_06,1010,Curuai_06_2004_PCJ113,4185,0.0067666615796029,0.0115605037903538,0.0105636325443421,0.0039584848068037,41,LabISA-INPE,AMZ,Curuai,-2.27236,-55.403301,2004-06-19,38.889,15.2963,0.6,,5.0,0.9561465
Curuai_2004_06,1011,Curuai_06_2004_PCJ115,4187,0.0130107174754381,0.0195194606681071,0.020043262711486,0.0078317242991403,41,LabISA-INPE,AMZ,Curuai,-2.17781,-55.220901,2004-06-19,19.588,12.4263,0.65,,4.0,0.49189544
Curuai_2004_06,1012,Curuai_06_2004_PCJ13,4189,0.0050087763563925,0.0077225400143268,0.0083143390437244,0.0025850491748486,41,LabISA-INPE,AMZ,Curuai,-2.09161,-55.740101,2004-06-09,15.795,13.4543,0.5,,7.0,1.0710591
Curuai_2004_06,1013,Curuai_06_2004_PCJ14,4190,0.015300128090106,0.0196961150720517,0.0218562148619738,0.0087222370766842,41,LabISA-INPE,AMZ,Curuai,-2.06758,-55.760899,2004-06-09,1.594,14.2857,0.4,,4.0,0.06695313
Curuai_2004_06,1014,Curuai_06_2004_PCJ21,4191,0.0051132300633468,0.0100846223238798,0.0075095754467883,0.005120318103701,41,LabISA-INPE,AMZ,Curuai,-2.08117,-55.6679,2004-06-13,131.275,25.228,0.4,,5.0,0.8412863
Curuai_2004_06,1015,Curuai_06_2004_PCJ22,4192,0.0094168750791888,0.0128607863167734,0.0140009250338617,0.0065694472333844,41,LabISA-INPE,AMZ,Curuai,-2.07508,-55.685501,2004-06-14,119.566,25.478,0.4,,4.0,0.16219255
Curuai_2004_06,1016,Curuai_06_2004_PCJ23,4193,0.0094168750791888,0.0128607863167734,0.0140009250338617,0.0065694472333844,41,LabISA-INPE,AMZ,Curuai,-2.06142,-55.659599,2004-06-14,12.585,11.663,0.65,,4.0,0.16219255
Curuai_2004_06,1017,Curuai_06_2004_PCJ32,4196,0.0117443220538967,0.0207462626416764,0.0270391516783732,0.0096881237620712,41,LabISA-INPE,AMZ,Curuai,-2.05211,-55.456699,2004-06-12,1.155,34.61,0.25,,7.0,0.16199416
Curuai_2004_06,1018,Curuai_06_2004_PCJ33,4197,0.006007855223795,0.0101282243615626,0.0121816722077197,0.0036138756862413,41,LabISA-INPE,AMZ,Curuai,-2.04522,-55.485298,2004-06-12,12.861,14.4333,0.45,,7.0,0.76607525
Curuai_2004_06,1019,Curuai_06_2004_PCJ34,4198,0.0211268221119172,0.0317271221671085,0.0367563193636707,0.0091317175816347,41,LabISA-INPE,AMZ,Curuai,-2.07192,-55.4888,2004-06-12,18.047,10.863,0.5,,7.0,0.09522531
Curuai_2004_06,1020,Curuai_06_2004_PCJ35,4199,0.0064241377672013,0.0107014507852728,0.0112743946571613,0.003657088770443,41,LabISA-INPE,AMZ,Curuai,-2.08164,-55.5187,2004-06-12,27.43,10.897,0.5,,7.0,0.9511701
Curuai_2004_06,1021,Curuai_06_2004_PCJ45,4207,0.0061420773368722,0.0105663764610234,0.0111167698606643,0.0033671662662726,41,LabISA-INPE,AMZ,Curuai,-2.09161,-55.624802,2004-06-13,26.21,15.58,0.6,,7.0,0.9107667
Curuai_2004_06,1022,Curuai_06_2004_PCJ46,4208,0.0093974797095131,0.016945060631082,0.0160274794293342,0.0061662492430273,41,LabISA-INPE,AMZ,Curuai,-2.0975,-55.5769,2004-06-13,44.343,20.525,0.45,,7.0,0.6639607
Curuai_2004_06,1023,Curuai_06_2004_PCJ51,4209,0.0092837241853593,0.0151256420605598,0.0142610998998391,0.0053199675481035,41,LabISA-INPE,AMZ,Curuai,-2.11922,-55.528599,2004-06-10,27.24,15.55,0.5,,4.0,0.8146186
Curuai_2004_06,1024,Curuai_06_2004_PCJ52,4210,0.0090166026717004,0.0146280721904912,0.0136196189110248,0.0057962719380648,41,LabISA-INPE,AMZ,Curuai,-2.13331,-55.556801,2004-06-10,26.995,14.2788,0.55,,4.0,0.8443272
Curuai_2004_06,1025,Curuai_06_2004_PCJ53,4211,0.0053333525470518,0.0105761077565692,0.009652517028588,0.003726577568723,41,LabISA-INPE,AMZ,Curuai,-2.15572,-55.567799,2004-06-10,37.741,15.0688,0.55,,7.0,0.8143228
Curuai_2004_06,1026,Curuai_06_2004_PCJ54,4212,0.0099796968177639,0.014512841987602,0.0139674751244965,0.0057661698653155,41,LabISA-INPE,AMZ,Curuai,-2.17153,-55.612499,2004-06-10,26.774,11.9237,0.6,,4.0,0.8407991
Curuai_2004_06,1027,Curuai_06_2004_PCJ55,4213,0.0086954121647448,0.0117022760161484,0.0116737110654561,0.0054111035000626,41,LabISA-INPE,AMZ,Curuai,-2.17303,-55.652401,2004-06-10,18.727,12.356,0.6,,4.0,0.28866875
Curuai_2004_06,1028,Curuai_06_2004_PCJ61,4214,0.0062012060900344,0.0107437482235898,0.0105353392100332,0.003685081508202,41,LabISA-INPE,AMZ,Curuai,-2.18047,-55.500301,2004-06-06,31.092,15.71,0.65,,7.0,0.92285717
Curuai_2004_06,1029,Curuai_06_2004_PCJ62,4215,0.0105117722873685,0.0156567288817151,0.0148588652004505,0.0063300280271203,41,LabISA-INPE,AMZ,Curuai,-2.16753,-55.541801,2004-06-10,31.463,12.694,0.65,,4.0,0.7928523
Curuai_2004_06,1030,Curuai_06_2004_PCJ63,4216,0.0171355878664584,0.0236483669928148,0.0220080458030122,0.0104109857605089,41,LabISA-INPE,AMZ,Curuai,-2.15642,-55.515598,2004-06-10,34.258,13.4937,0.6,,4.0,0.2711135
Curuai_2004_06,1031,Curuai_06_2004_PCJ64,4217,0.0069644218729434,0.0116959833410113,0.01211205044309,0.003596291531147,41,LabISA-INPE,AMZ,Curuai,-2.17158,-55.459099,2004-06-06,21.984,16.5271,0.55,,7.0,0.89370227
Curuai_2004_06,1032,Curuai_06_2004_PCJ65,4218,0.0107666278829729,0.0166211461239273,0.0160895516385196,0.0068793106817623,41,LabISA-INPE,AMZ,Curuai,-2.14472,-55.475899,2004-06-10,28.993,18.8571,0.4,,4.0,0.7181654
Curuai_2004_06,1033,Curuai_06_2004_PCJ66,4219,0.0077961657707166,0.0136965399703107,0.0118582330626007,0.0052401196651795,41,LabISA-INPE,AMZ,Curuai,-2.12461,-55.4944,2004-06-11,60.554,19.3629,0.45,,5.0,0.8630725
Curuai_2004_06,1034,Curuai_06_2004_PCJ67,4220,0.0106989830156587,0.016158150968663,0.0149697903858723,0.0065587893589695,41,LabISA-INPE,AMZ,Curuai,-2.13903,-55.437401,2004-06-10,43.285,19.0171,0.4,,4.0,0.74378026
Curuai_2004_06,1035,Curuai_06_2004_PCJ68,4221,0.00730407629159,0.0121103608968915,0.0118803463518241,0.0044385323172091,41,LabISA-INPE,AMZ,Curuai,-2.09875,-55.487301,2004-06-11,40.512,17.0967,0.45,,7.0,0.93032634
Curuai_2004_06,1036,Curuai_06_2004_PCJ69,4222,0.0072764956809187,0.0127576651818047,0.0115750080194559,0.0046952528268279,41,LabISA-INPE,AMZ,Curuai,-2.10961,-55.438,2004-06-11,40.284,17.88,0.45,,5.0,0.890965
Curuai_2004_06,1037,Curuai_06_2004_PCJ70,4223,0.0151831829052478,0.0224713957794508,0.0222625737282677,0.011179712363511,41,LabISA-INPE,AMZ,Curuai,-2.12158,-55.398701,2004-06-11,31.683,17.5863,0.5,,4.0,0.35654792
Curuai_2004_06,1038,Curuai_06_2004_PCJ71,4224,0.0089040549411786,0.015139128092747,0.017389191502535,0.0054760358284475,41,LabISA-INPE,AMZ,Curuai,-2.09272,-55.407101,2004-06-11,18.541,17.63,0.45,,7.0,0.62640357
Curuai_2004_06,1039,Curuai_06_2004_PCJ72,4225,0.0116139349092321,0.0181428836754628,0.0205623639027875,0.0072929277281156,41,LabISA-INPE,AMZ,Curuai,-2.10928,-55.372501,2004-06-11,9.894,13.6163,0.5,,7.0,0.30481893
Curuai_2004_06,1040,Curuai_06_2004_PCJ84,4229,0.0157368828145374,0.0228973001842424,0.0264750774427865,0.0089147988565474,41,LabISA-INPE,AMZ,Curuai,-2.1615,-55.301399,2004-06-16,12.049,13.086,0.55,,7.0,0.082277134
Curuai_2004_06,1041,Curuai_06_2004_PCJ92,4231,0.0068992552359322,0.0124241038945059,0.0136039776066301,0.0034186198529277,41,LabISA-INPE,AMZ,Curuai,-2.22706,-55.1558,2004-06-19,12.947,11.7656,0.6,,7.0,0.7318498
Curuai_2004_06,1042,Curuai_06_2004_PCJ93,4232,0.0081251823503325,0.0131850488985343,0.0140319137513566,0.0035958830678832,41,LabISA-INPE,AMZ,Curuai,-2.19958,-55.155899,2004-06-19,11.359,12.9225,0.65,,7.0,0.8314569
Curuai_2004_06,1043,Curuai_06_2004_PCJ95,4234,0.0106217498011788,0.0171934416330092,0.0173326250854838,0.004525716868769,41,LabISA-INPE,AMZ,Curuai,-2.25706,-55.2309,2004-06-04,14.134,13.0375,0.65,,4.0,0.65734136
Curuai_2004_06,1044,Curuai_06_2004_PCJ96,4235,0.0120726871884445,0.020196476421783,0.0208680773834398,0.0070098731622565,41,LabISA-INPE,AMZ,Curuai,-2.20233,-55.235699,2004-06-04,26.231,16.24,0.45,,7.0,0.53887534
Curuai_2004_06,1045,Curuai_06_2004_PCJ97,4236,0.0105083262295571,0.0178262570603531,0.0195860685444985,0.0066469167667798,41,LabISA-INPE,AMZ,Curuai,-2.17875,-55.221901,2004-06-04,21.312,17.1425,0.45,,7.0,0.56841844
Curuai_2004_06,1046,Curuai_06_2004_PCJ98,4237,0.0110304117563403,0.0169643632692501,0.0149487732873036,0.0069013725222014,41,LabISA-INPE,AMZ,Curuai,-2.23456,-55.267601,2004-06-04,48.822,17.3175,0.5,,4.0,0.586583
Curuai_2004_06,1047,Curuai_06_2004_PCJ99,4238,0.0092775636830515,0.0151781613427608,0.0140919831100717,0.004905698000983,41,LabISA-INPE,AMZ,Curuai,-2.19742,-55.277,2004-06-19,29.176,12.5913,0.6,,4.0,0.80624795
Curuai_2004_06,1048,Curuai_06_2004_PIJ03,4241,0.0025618496456331,0.0037046426470105,0.0043084495020035,0.0011686973489564,41,LabISA-INPE,AMZ,Curuai,-2.15039,-55.851898,2004-06-07,,,1.0,,7.0,1.195857
Curuai_2004_06,1049,Curuai_06_2004_PIJ04,4242,0.0159994732213674,0.0210604110468242,0.0234750502608532,0.0118874465386601,41,LabISA-INPE,AMZ,Curuai,-2.14317,-55.8251,2004-06-07,,,0.45,,7.0,0.068796635
Curuai_2004_06,1050,Curuai_06_2004_PIJ05,4243,0.0107258389800673,0.0161274027203123,0.0192837346422073,0.0080929887932467,41,LabISA-INPE,AMZ,Curuai,-2.16056,-55.841702,2004-06-07,,,0.45,,7.0,0.11353794
Curuai_2004_06,1051,Curuai_06_2004_PIJ06,4244,0.0136786096329677,0.0199336341720951,0.0233121392919469,0.0101280851512562,41,LabISA-INPE,AMZ,Curuai,-2.17192,-55.854301,2004-06-07,,,0.45,,7.0,0.07641494
Curuai_2004_06,1052,Curuai_06_2004_PIJ07,4245,0.0126898934334671,0.0177017464488059,0.0204612340306002,0.0092016481217789,41,LabISA-INPE,AMZ,Curuai,-2.16778,-55.828701,2004-06-07,,,0.4,,7.0,0.07179829
Curuai_2004_06,1053,Curuai_06_2004_PIJ08,4246,0.0089609483267652,0.0139420782241648,0.01605642367428,0.006257277918241,41,LabISA-INPE,AMZ,Curuai,-2.18864,-55.834202,2004-06-07,,,0.45,,7.0,0.38098183
Curuai_2004_06,1054,Curuai_06_2004_PIJ09,4247,0.0122420316827057,0.0151519099222142,0.015750879428796,0.0088142454818409,41,LabISA-INPE,AMZ,Curuai,-2.20186,-55.839699,2004-06-07,,,0.65,,4.0,0.10496185
Curuai_2004_06,1055,Curuai_06_2004_PIJ101,4249,0.0057225826916826,0.0090423032214599,0.0086957917808052,0.0024545313003353,41,LabISA-INPE,AMZ,Curuai,-2.13242,-55.720402,2004-06-09,,,0.55,,4.0,1.1358337
Curuai_2004_06,1056,Curuai_06_2004_PIJ102,4250,0.0190973530485562,0.0368030311960108,0.0338968526178488,0.0120203907828189,41,LabISA-INPE,AMZ,Curuai,-2.10797,-55.7146,2004-06-13,,,0.45,,7.0,0.2309433
Curuai_2004_06,1057,Curuai_06_2004_PIJ103,4251,0.0052612436126255,0.0104720042895348,0.0088705693880217,0.0036832768640393,41,LabISA-INPE,AMZ,Curuai,-2.12553,-55.698898,2004-06-13,,,0.55,,5.0,0.7799581
Curuai_2004_06,1058,Curuai_06_2004_PIJ104,4252,0.0054185898745065,0.0103027006950287,0.0090334460795094,0.0037493075091433,41,LabISA-INPE,AMZ,Curuai,-2.15433,-55.701,2004-06-13,,,0.6,,5.0,0.8778473
Curuai_2004_06,1059,Curuai_06_2004_PIJ105,4253,0.0129438244816236,0.0284019787303942,0.026775735948025,0.008861411829189,41,LabISA-INPE,AMZ,Curuai,-2.15439,-55.660599,2004-06-13,,,0.55,,7.0,0.28592622
Curuai_2004_06,1060,Curuai_06_2004_PIJ106,4254,0.0165341069929358,0.0314940392183707,0.0323993216797315,0.0094488620583909,41,LabISA-INPE,AMZ,Curuai,-2.11208,-55.6735,2004-06-13,,,0.5,,7.0,0.21529964
Curuai_2004_06,1061,Curuai_06_2004_PIJ107,4255,0.0059310177238019,0.0112417734331765,0.0089759073355854,0.0038466976495918,41,LabISA-INPE,AMZ,Curuai,-2.13708,-55.647099,2004-06-13,,,0.55,,5.0,0.7779199
Curuai_2004_06,1062,Curuai_06_2004_PIJ108,4256,0.0065076084758297,0.0119418946840759,0.009751541247209,0.0047175148423756,41,LabISA-INPE,AMZ,Curuai,-2.11397,-55.640099,2004-06-13,,,0.55,,5.0,0.8038284
Curuai_2004_06,1063,Curuai_06_2004_PIJ109,4257,0.006224269649008,0.010894945538895,0.011494050506087,0.0036999025131591,41,LabISA-INPE,AMZ,Curuai,-2.09508,-55.645699,2004-06-13,,,0.5,,7.0,0.8667796
Curuai_2004_06,1064,Curuai_06_2004_PIJ11,4258,0.0112656065495831,0.0161885277883185,0.0173247230950675,0.0067937624992505,41,LabISA-INPE,AMZ,Curuai,-2.20517,-55.7966,2004-06-08,,,0.7,,4.0,0.20206952
Curuai_2004_06,1065,Curuai_06_2004_PIJ110,4259,0.0277272333833465,0.0473065884868604,0.0592055301392338,0.0170514341915983,41,LabISA-INPE,AMZ,Curuai,-2.07767,-55.6166,2004-06-13,,,0.3,,7.0,0.11736611
Curuai_2004_06,1066,Curuai_06_2004_PIJ111,4260,0.006911566442752,0.0119821656099848,0.0114325243638624,0.0037097860502715,41,LabISA-INPE,AMZ,Curuai,-2.10978,-55.612801,2004-06-13,,,0.6,,5.0,0.8894336
Curuai_2004_06,1067,Curuai_06_2004_PIJ112,4261,0.032877703008253,0.0568903809894298,0.0614001019568885,0.0185430778273123,41,LabISA-INPE,AMZ,Curuai,-2.09017,-55.5947,2004-06-13,,,0.4,,7.0,0.34156573
Curuai_2004_06,1068,Curuai_06_2004_PIJ113,4262,0.0059501299124484,0.0112482525214261,0.0094608130497198,0.0034679008576657,41,LabISA-INPE,AMZ,Curuai,-2.13075,-55.5867,2004-06-13,,,0.6,,5.0,0.78693223
Curuai_2004_06,1069,Curuai_06_2004_PIJ114,4263,0.0189988962008701,0.0378824530177858,0.0400210437473394,0.0112485673185133,41,LabISA-INPE,AMZ,Curuai,-2.08622,-55.568199,2004-06-13,,,0.5,,7.0,0.1979339
Curuai_2004_06,1070,Curuai_06_2004_PIJ115,4264,0.017208724461373,0.0350129978314591,0.035724191020653,0.0103644980066791,41,LabISA-INPE,AMZ,Curuai,-2.11033,-55.569099,2004-06-13,,,0.6,,7.0,0.20763981
Curuai_2004_06,1071,Curuai_06_2004_PIJ12,4265,0.0034346426970083,0.0047428771621579,0.0048588229533125,0.0015385906593096,41,LabISA-INPE,AMZ,Curuai,-2.21019,-55.778099,2004-06-08,,,0.85,,4.0,1.3979373
Curuai_2004_06,1072,Curuai_06_2004_PIJ13,4266,0.0086570206358326,0.0137061279740014,0.0158900664071265,0.0048957043876452,41,LabISA-INPE,AMZ,Curuai,-2.18939,-55.802601,2004-06-08,,,0.5,,7.0,0.4364813
Curuai_2004_06,1073,Curuai_06_2004_PIJ131,4267,0.008916297669493,0.0156810844423083,0.0150236400891561,0.0050261814752066,41,LabISA-INPE,AMZ,Curuai,-2.10536,-55.540401,2004-06-10,,,0.55,,7.0,0.731282
Curuai_2004_06,1074,Curuai_06_2004_PIJ133,4268,0.0070641631627412,0.0121225617656135,0.0111794395218437,0.0042021827188119,41,LabISA-INPE,AMZ,Curuai,-2.13417,-55.532299,2004-06-10,,,0.55,,5.0,0.9165635
Curuai_2004_06,1075,Curuai_06_2004_PIJ134,4269,0.0077230555807495,0.0115362409050731,0.0104894315464811,0.0040858722864069,41,LabISA-INPE,AMZ,Curuai,-2.14881,-55.553501,2004-06-10,,,0.6,,4.0,1.0680344
Curuai_2004_06,1076,Curuai_06_2004_PIJ135,4270,0.0094367986067788,0.0144150004814536,0.0124930153502936,0.0058505173789232,41,LabISA-INPE,AMZ,Curuai,-2.14172,-55.570099,2004-06-10,,,0.5,,4.0,0.87825394
Curuai_2004_06,1077,Curuai_06_2004_PIJ136,4271,0.0078548002450796,0.0129086635620936,0.0113008084603072,0.0055047661483297,41,LabISA-INPE,AMZ,Curuai,-2.16256,-55.5825,2004-06-10,,,0.5,,5.0,0.9385952
Curuai_2004_06,1078,Curuai_06_2004_PIJ137,4272,0.0161047461001448,0.021458117002703,0.0198189955523564,0.0104366794944127,41,LabISA-INPE,AMZ,Curuai,-2.17544,-55.5956,2004-06-10,,,0.6,,4.0,0.26337817
Curuai_2004_06,1079,Curuai_06_2004_PIJ138,4273,0.014957420278865,0.0224562972735016,0.0226263923190734,0.0095238869943875,41,LabISA-INPE,AMZ,Curuai,-2.19081,-55.619099,2004-06-10,,,0.6,,4.0,0.39809787
Curuai_2004_06,1080,Curuai_06_2004_PIJ139,4274,0.0103465773704923,0.0136724357376151,0.0130783332852309,0.005710526954858,41,LabISA-INPE,AMZ,Curuai,-2.16667,-55.626598,2004-06-10,,,0.6,,4.0,0.2573728
Curuai_2004_06,1081,Curuai_06_2004_PIJ14,4275,0.0061417042034698,0.0103152766152766,0.0122507930681112,0.0033985431772499,41,LabISA-INPE,AMZ,Curuai,-2.16958,-55.797401,2004-06-08,,,0.45,,7.0,0.7855811
